t,wall_time,desired_torque,output_angle,output_velocity,current,output_torque,mosfet_temperature
9.484312534332275,9.48436427116394,-0.6598642742265964,0.9828717479209583,-2.5831501831501833,-0.17097166903689834,-0.7422905982905978,68
9.485312461853027,9.485362768173218,-0.5926457485017145,0.979819943541619,-2.788278388278388,-0.14336133739118812,-0.6224175824175824,68
9.48631238937378,9.486362934112549,-0.5159601193124326,0.9771496147096972,-2.75018315018315,-0.13061810740086033,-0.5670915750915752,68
9.487312316894531,9.4873628616333,-0.43048149974060457,0.9744792858777753,-2.688644688644689,-0.13274197906591498,-0.5763125763125765,68
9.488312244415283,9.488363027572632,-0.33719004771822647,0.9718089570458535,-2.9054945054945054,-0.11787487741053254,-0.5117655677655681,68
9.489312171936035,9.489362239837646,-0.23734769622986446,0.9687571526665142,-2.8586080586080587,-0.109379390750314,-0.47488156288156325,68
9.490312099456787,9.490362167358398,-0.13246403622727074,0.9660868238345923,-2.797069597069597,-0.09238841742987697,-0.40111355311355384,68
9.491312026977539,9.491362571716309,-0.024253463261041566,0.963035019455253,-3.005128205128205,-0.07539744410943991,-0.32734554334554433,68
9.492311954498291,9.492361545562744,0.08541499844290787,0.9603646906233312,-2.9289377289377287,-0.04353936913361994,-0.18903052503052434,68
9.493311882019043,9.493363618850708,0.1945735263011148,0.9576943617914093,-2.8205128205128207,-0.039291625803510685,-0.170588522588522,68
9.494311809539795,9.494362592697144,0.3012151185631586,0.95464255741207,-2.9816849816849818,-0.026548395813182895,-0.11526251526251485,68
9.495311737060547,9.49536418914795,0.40335500338949043,0.9515907530327308,-2.9289377289377287,-0.0010619358325273157,-0.004610500610500594,68
9.496311664581299,9.49636197090149,0.49909177389277676,0.9489204242008089,-2.797069597069597,0.026548395813182895,0.11526251526251485,68
9.49731159210205,9.497364521026611,0.58666619105872,0.9458686198214696,-2.9318681318681317,0.03504388247340142,0.1521465201465196,68
9.498311519622803,9.498364925384521,0.6645156729168072,0.9431982909895478,-2.8087912087912086,0.06265421411911164,0.2720195360195351,68
9.499311447143555,9.499363899230957,0.731322632780391,0.9405279621576259,-2.7384615384615385,0.08389293076965794,0.3642295482295469,68
9.500311374664307,9.500361442565918,0.7860550368833165,0.937857633325704,-2.788278388278388,0.10513164742020427,0.4564395604395588,68
9.501311302185059,9.501365661621094,0.8279978151715134,0.9355687800411996,-2.6534798534798534,0.10725551908525889,0.46566056166056,68
9.50231122970581,9.5023672580719,0.8567740693211695,0.9328984512092777,-2.6446886446886446,0.11787487741053206,0.511765567765566,68
9.503311157226562,9.50336503982544,0.8723553685871893,0.9302281223773559,-2.594871794871795,0.1369897223960247,0.5947545787545808,68
9.504311084747314,9.504364252090454,0.8750607949189915,0.9279392690928514,-2.4512820512820515,0.1433613373911886,0.6224175824175844,68
9.505311012268066,9.505362749099731,0.8655447811750507,0.925650415808347,-2.3311355311355313,0.15185682405140713,0.6593015873015892,68
9.506310939788818,9.50636625289917,0.8447741670689661,0.9237430380712599,-2.158241758241758,0.1624761823766803,0.7054065934065952,68
9.50731086730957,9.507367610931396,0.8139952636063031,0.9214541847867554,-2.2637362637362637,0.1561045673815164,0.6777435897435916,68
9.508310794830322,9.508363246917725,0.7746920556283433,0.9195468070496684,-2.0791208791208793,0.15398069571646175,0.6685225885225904,68
9.509310722351074,9.509362936019897,0.7285369720344711,0.9176394293125814,-1.9589743589743591,0.1497329523863525,0.650080586080588,68
9.510310649871826,9.51036262512207,0.6773359039942685,0.9153505760280769,-2.035164835164835,0.1369897223960247,0.5947545787545808,68
9.511310577392578,9.511361360549927,0.6229693443881033,0.9138246738384073,-1.8505494505494502,0.13274197906591448,0.5763125763125743,68
9.51231050491333,9.51236081123352,0.5673316502083753,0.9119172961013202,-1.7538461538461538,0.13061810740085983,0.567091575091573,68
9.513310432434082,9.513360500335693,0.5122704893284011,0.9100099183642332,-1.783150183150183,0.11150326241536816,0.4841025641025624,68
9.514310359954834,9.514360427856445,0.4595285218740101,0.9084840161745635,-1.6805860805860808,0.10725551908525889,0.46566056166056,68
9.515310287475586,9.515360355377197,0.4106892848388085,0.9069581139848939,-1.5135531135531135,0.10300777575514963,0.44721855921855763,68
9.516310214996338,9.516369342803955,0.3671290994143136,0.9054322117952243,-1.607326007326007,0.09876003242504038,0.4287765567765553,68
9.51731014251709,9.517369031906128,0.32997660893291525,0.9039063096055546,-1.498901098901099,0.06902582911427553,0.29968253968253866,68
9.518310070037842,9.518364667892456,0.30008128867394385,0.902380407415885,-1.425641025641026,0.06053034245405701,0.26279853479853393,68
9.519309997558594,9.519362211227417,0.27799195627490075,0.9008545052262154,-1.454945054945055,0.06902582911427553,0.29968253968253866,68
9.520309925079346,9.520359992980957,0.263945963930763,0.8997100785839631,-1.4139194139194142,0.058406470789002365,0.25357753357753265,68
9.521309852600098,9.521359920501709,0.2578693829471032,0.8981841763942935,-1.3230769230769228,0.04566324079867458,0.19825152625152553,68
9.52230978012085,9.522360563278198,0.2593881103455179,0.8970397497520413,-1.3611721611721608,0.047787112463729214,0.20747252747252676,68
9.523309707641602,9.523360252380371,0.267849449243584,0.8955138475623716,-1.279120879120879,0.030796139143292156,0.13370451770451722,68
9.524309635162354,9.524360179901123,0.2823533526923409,0.8943694209201194,-1.2263736263736265,0.04566324079867458,0.19825152625152553,68
9.525309562683105,9.525360107421875,0.3017921870419745,0.8932249942778672,-1.2498168498168498,0.04353936913361994,0.18903052503052434,68
9.526309490203857,9.52635931968689,0.3248975772314837,0.8920805676356149,-1.2205128205128206,0.04566324079867458,0.19825152625152553,68
9.52730941772461,9.527359247207642,0.3502926527822178,0.8909361409933627,-1.1443223443223447,0.047787112463729214,0.20747252747252676,68
9.528309345245361,9.52835988998413,0.37654782811889254,0.8897917143511105,-1.1794871794871797,0.04141549746856532,0.1798095238095232,68
9.529309272766113,9.529367446899414,0.40223813051998636,0.8886472877088583,-1.1413919413919418,0.058406470789002365,0.25357753357753265,68
9.530309200286865,9.530369997024536,0.4260000376522857,0.887502861066606,-1.0124542124542124,0.0669019574492209,0.29046153846153744,68
9.531309127807617,9.531362056732178,0.4465858060236266,0.8863584344243538,-1.065201465201465,0.06902582911427553,0.29968253968253866,68
9.53230905532837,9.532361507415771,0.4629133611124429,0.885595483329519,-0.953846153846154,0.06053034245405701,0.26279853479853393,68
9.533308982849121,9.533361911773682,0.47410997629451823,0.8848325322346842,-0.9333333333333336,0.08176905910460332,0.3550085470085458,68
9.534308910369873,9.534361124038696,0.47954818556856166,0.8836881055924319,-0.9597069597069599,0.058406470789002365,0.25357753357753265,68
9.535308837890625,9.535362720489502,0.4788726469479505,0.8829251544975971,-0.8630036630036626,0.07752131577449405,0.33656654456654334,68
9.536308765411377,9.536360263824463,0.472016989823901,0.8821622034027623,-0.775091575091575,0.09026454576482183,0.3918925518925505,68
9.537308692932129,9.537359476089478,0.459210029678856,0.8813992523079275,-0.8600732600732597,0.08389293076965794,0.3642295482295469,68
9.53830862045288,9.538359642028809,0.4409711051248758,0.8806363012130927,-0.6901098901098903,0.08389293076965794,0.3642295482295469,68
9.539308547973633,9.539358377456665,0.4180946725142362,0.8798733501182578,-0.6871794871794874,0.08176905910460332,0.3550085470085458,68
9.540308475494385,9.540358781814575,0.39162466916613786,0.879110399023423,-0.6813186813186816,0.06902582911427553,0.29968253968253866,68
9.541308403015137,9.541359186172485,0.36281951457375994,0.8787289234760056,-0.6402930402930407,0.07327357244438479,0.318124542124541,68
9.542308330535889,9.542357921600342,0.33310894740701114,0.8783474479285882,-0.5289377289377288,0.07964518743954868,0.34578754578754456,68
9.54330825805664,9.543357372283936,0.3040441833366705,0.8775844968337534,-0.5201465201465201,0.06477808578416626,0.2812405372405362,68
9.544308185577393,9.544357061386108,0.27724311473300245,0.877203021286336,-0.4937728937728938,0.06053034245405701,0.26279853479853393,68
9.545308113098145,9.545357465744019,0.2543324499520496,0.8768215457389186,-0.3941391941391945,0.06265421411911164,0.2720195360195351,68
9.546308040618896,9.546356678009033,0.23688880108528446,0.8764400701915012,-0.41172161172161204,0.06477808578416626,0.2812405372405362,68
9.547307968139648,9.547357559204102,0.22638077083630384,0.8760585946440838,-0.3648351648351644,0.05415872745889311,0.2351355311355303,68
9.5483078956604,9.548356294631958,0.2241140601201216,0.8756771190966663,-0.3794871794871799,0.04141549746856532,0.1798095238095232,68
9.549307823181152,9.549356460571289,0.23118151902289774,0.8752956435492489,-0.32673992673992647,0.04566324079867458,0.19825152625152553,68
9.550307750701904,9.550359725952148,0.24841989828248803,0.8752956435492489,-0.3150183150183148,0.039291625803510685,0.170588522588522,68
9.551307678222656,9.551357746124268,0.27637483212551495,0.8749141680018315,-0.2300366300366301,0.03292001080834679,0.1429255189255184,68
9.552307605743408,9.552361726760864,0.3152753038950809,0.8745326924544141,-0.3003663003663002,0.039291625803510685,0.170588522588522,68
9.55330753326416,9.553359031677246,0.36501852302721854,0.8745326924544141,-0.2417582417582418,0.04991098412878384,0.21669352869352793,68
9.554307460784912,9.554357290267944,0.42516578668469623,0.8741512169069967,-0.20659340659340675,0.04566324079867458,0.19825152625152553,68
9.555307388305664,9.555358171463013,0.49494952396333514,0.8741512169069967,-0.15970695970696003,0.047787112463729214,0.20747252747252676,68
9.556307315826416,9.556357860565186,0.5732913379616662,0.8741512169069967,-0.10695970695970658,0.05415872745889311,0.2351355311355303,68
9.557307243347168,9.557357549667358,0.6588304843292081,0.8737697413595793,-0.04835164835164818,0.06477808578416626,0.2812405372405362,68
9.55830717086792,9.558358907699585,0.7499618671452083,0.8741512169069967,0.0219780219780219,0.08389293076965794,0.3642295482295469,68
9.559307098388672,9.559357643127441,0.8448823064582661,0.8741512169069967,0.01904761904761898,0.100883904090095,0.43799755799755646,68
9.560307025909424,9.56035852432251,0.9416435477794505,0.8741512169069967,0.0659340659340657,0.1157510057454774,0.5025445665445647,68
9.561306953430176,9.561370134353638,1.038210252054041,0.8741512169069967,0.18901098901098923,0.12637036407075058,0.5486495726495707,68
9.562306880950928,9.56236982345581,1.1325210331319704,0.8745326924544141,0.24761904761904763,0.1497329523863525,0.650080586080588,68
9.56330680847168,9.563403129577637,1.2225505044199692,0.8749141680018315,0.3003663003663002,0.1837148990272266,0.797616605616607,68
9.564306735992432,9.564405918121338,1.3063702608688037,0.8752956435492489,0.38534798534798576,0.2049536156777729,0.8898266178266188,68
9.565306663513184,9.565387964248657,1.3822067579548118,0.8756771190966663,0.4205128205128208,0.2176968456681007,0.9451526251526261,68
9.566306591033936,9.566375017166138,1.4484941546410017,0.8764400701915012,0.48791208791208796,0.23256394732348312,1.0096996336996342,68
9.567306518554688,9.567366123199463,1.5039203588309629,0.8768215457389186,0.5816849816849814,0.2580504073041387,1.1203516483516485,68
9.56830644607544,9.568371772766113,1.5474647456547856,0.8775844968337534,0.6549450549450553,0.2644220222993026,1.1480146520146521,68
9.569306373596191,9.569366931915283,1.578426303080926,0.8783474479285882,0.7340659340659341,0.28141299561973965,1.2217826617826615,68
9.570306301116943,9.570362329483032,1.5964412860488155,0.8794918745708404,0.9362637362637365,0.2771652522896304,1.2033406593406595,68
9.571306228637695,9.571358442306519,1.6014898183238726,0.8802548256656753,0.9772893772893774,0.2984039689401767,1.295550671550671,68
9.572306156158447,9.57235836982727,1.593891258274641,0.8813992523079275,1.03003663003663,0.29628009727512206,1.28632967032967,68
9.5733060836792,9.573356866836548,1.5742885277848022,0.8829251544975971,1.2175824175824177,0.29628009727512206,1.28632967032967,68
9.574306011199951,9.574356079101562,1.5436219793707873,0.8840695811398493,1.2967032967032965,0.3175188139256684,1.3785396825396818,68
9.575305938720703,9.575355291366577,1.50309373234657,0.885595483329519,1.314285714285714,0.30052784060523136,1.3047716727716723,68
9.576305866241455,9.576355934143066,1.4541237323339868,0.8871213855191886,1.4813186813186814,0.28778461061490357,1.2494456654456652,68
9.577305793762207,9.57735538482666,1.39829906843856,0.8890287632562757,1.7010989010989013,0.29415622561006743,1.2771086691086686,68
9.578305721282959,9.578356981277466,1.3373183093827552,0.8905546654459453,1.6630036630036633,0.30052784060523136,1.3047716727716723,68
9.579305648803711,9.579357624053955,1.2729327860248407,0.8924620431830323,1.888644688644689,0.26654589396435724,1.1572356532356534,68
9.580305576324463,9.580355882644653,1.2068868472997414,0.8943694209201194,1.8945054945054949,0.2601742789691933,1.1295726495726497,68
9.581305503845215,9.581356525421143,1.1408591463110298,0.8966582742046239,1.9531135531135533,0.2580504073041387,1.1203516483516485,68
9.582305431365967,9.582356452941895,1.0764069720932876,0.8989471274891283,2.1347985347985343,0.24318330564875626,1.0558046398046401,68
9.583305358886719,9.58335566520691,1.0149155319157526,0.9008545052262154,2.1992673992673986,0.23256394732348312,1.0096996336996342,68
9.58430528640747,9.584355354309082,0.9575539127686462,0.9031433585107198,2.2021978021978015,0.22194458899820996,0.9635946275946283,68
9.585305213928223,9.585355520248413,0.9052392149799486,0.9058136873426417,2.4043956043956047,0.198582000682609,0.8621636141636152,68
9.586305141448975,9.586354970932007,0.8586100639179688,0.9081025406271461,2.533333333333333,0.18796264235733587,0.8160586080586094,68
9.587305068969727,9.587355136871338,0.8180103773823637,0.9103913939116506,2.5216117216117215,0.18583877069228122,0.8068376068376081,68
9.588304996490479,9.588355302810669,0.7834839079262359,0.9130617227435724,2.6036630036630033,0.17946715569711733,0.7791746031746045,68
9.58930492401123,9.589354991912842,0.7547797033857445,0.9157320515754943,2.7003663003662997,0.1709716690368988,0.7422905982905998,68
9.590304851531982,9.590354681015015,0.7313682483081365,0.9184023804074162,2.679853479853479,0.1561045673815164,0.6777435897435916,68
9.591304779052734,9.591355800628662,0.7124676769267023,0.921072709239338,2.6300366300366296,0.15185682405140713,0.6593015873015892,68
9.592304706573486,9.592355012893677,0.6970790976852469,0.9237430380712599,2.72087912087912,0.14123746572613396,0.6131965811965832,68
9.593304634094238,9.593354225158691,0.6840297521804664,0.9264133669031818,2.8000000000000007,0.1497329523863525,0.650080586080588,68
9.59430456161499,9.594355583190918,0.6720224587287558,0.929465171282521,2.855677655677656,0.13911359406107934,0.6039755799755822,68
9.595304489135742,9.59535551071167,0.6596895719910435,0.9325169756618603,3.002197802197802,0.12424649240569595,0.5394285714285695,68
